    # generation:          shortest_distance:          average_of_top_2000:
        2986            0.01198604519505927            0.01280511576739409
        2987            0.01198604519505927            0.01262196191133885
        2988            0.01198604519505927            0.01250830527562747
        2989            0.01198604519505927            0.01265734674301755
        2990            0.01198604519505927            0.01270024929776958
        2991            0.01198604519505927            0.01275596897970798
        2992            0.01198604519505927              0.012693827159526
        2993            0.01198604519505927            0.01280525385443719
        2994            0.01198604519505927            0.01295471360686174
        2995            0.01198604519505927            0.01277576027484623
        2996            0.01198604519505927            0.01253227656045505
        2997            0.01198604519505927            0.01239733886518624
        2998            0.01198604519505927            0.01270859469115678
        2999            0.01198604519505927            0.01287663078282463
        3000            0.01198604519505927            0.01313990412484621
        3001            0.01198604519505927            0.01297536460112547
        3002            0.01198604519505927            0.01280809393994414
        3003            0.01198604519505927            0.01287243039011858
        3004            0.01198604519505927            0.01272678631388991
        3005            0.01198604519505927            0.01253719799135121
        3006            0.01198604519505927            0.01276010597782976
        3007            0.01198604519505927            0.01263641219867978
        3008            0.01198604519505927            0.01261515217576414
        3009            0.01198604519505927            0.01270033705575687
        3010            0.01198604519505927            0.01273890202246378
        3011            0.01198604519505927            0.01283351038128941
        3012            0.01198604519505927            0.01263808296838377
        3013            0.01198604519505927            0.01262508159387869
        3014            0.01198604519505927            0.01262021392602495
        3015            0.01198604519505927            0.01262637039670784
        3016            0.01198604519505927            0.01247647010250108
        3017            0.01198604519505927            0.01259125987082948
        3018            0.01198604519505927            0.01289853137748556
        3019            0.01198604519505927            0.01300611383736188
        3020            0.01198604519505927            0.01309556044972083
        3021            0.01198604519505927            0.01314594928941076
        3022            0.01198604519505927            0.01302568274224566
        3023            0.01198604519505927            0.01312514477006412
        3024            0.01198604519505927            0.01299631484395657
        3025            0.01198604519505927            0.01292755433817152
        3026            0.01198604519505927            0.01300203763234468
        3027            0.01198604519505927            0.01278644663630093
        3028            0.01198604519505927             0.0126001909913812
        3029            0.01198604519505927            0.01265771377658698
        3030            0.01198604519505927            0.01254243955326456
        3031            0.01198604519505927            0.01245720386305549
        3032            0.01198604519505927            0.01250678544531488
        3033            0.01198604519505927            0.01243180996195237
        3034            0.01198604519505927             0.0127132891147574
        3035            0.01198604519505927            0.01259438829046167
        3036            0.01198604519505927            0.01264242191253412
        3037            0.01198604519505927            0.01264198451795371
        3038            0.01198604519505927            0.01281060506695443
        3039            0.01198604519505927            0.01255059975237337
        3040            0.01198604519505927             0.0127098054216056
        3041            0.01198604519505927            0.01285270349145206
        3042            0.01198604519505927            0.01304730204192125
        3043            0.01198604519505927            0.01280186277345378
        3044            0.01198604519505927            0.01280717823243782
        3045            0.01198604519505927            0.01308805653939818
        3046            0.01198604519505927            0.01321123841114294
        3047            0.01198604519505927            0.01312906260867636
        3048            0.01198604519505927             0.0130756359665301
        3049            0.01198604519505927            0.01312666706502278
        3050            0.01198604519505927            0.01279524437646114
        3051            0.01198604519505927            0.01305217226360186
        3052            0.01198604519505927            0.01271545418666335
        3053            0.01198604519505927            0.01256845413960609
        3054            0.01198604519505927            0.01283203219627015
        3055            0.01198604519505927            0.01285406343438812
        3056            0.01198604519505927            0.01285559363340091
        3057            0.01198604519505927            0.01282294242689455
        3058            0.01198604519505927            0.01278309727638265
        3059            0.01198604519505927            0.01271043456200092
        3060            0.01198604519505927            0.01268019462605597
        3061            0.01198604519505927            0.01257737345462589
        3062            0.01198604519505927            0.01248160668818605
        3063            0.01198604519505927            0.01255701164184193
        3064            0.01198604519505927            0.01262430358471178
        3065            0.01198604519505927            0.01267015079984577
        3066            0.01198604519505927            0.01281924970946787
        3067            0.01198604519505927            0.01308224025236629
        3068            0.01198604519505927            0.01294601539736507
        3069            0.01198604519505927            0.01298652218398274
        3070            0.01198604519505927            0.01290733954612974
        3071            0.01198604519505927            0.01268101357649934
        3072            0.01198604519505927            0.01251293852176985
        3073            0.01198604519505927            0.01258912971120487
        3074            0.01198604519505927            0.01254497576669942
        3075            0.01198604519505927            0.01277349963737589
        3076            0.01198604519505927            0.01302389194910366
        3077            0.01198604519505927            0.01322807285337956
        3078            0.01198604519505927            0.01306002824540913
        3079            0.01198604519505927            0.01303298238383915
        3080            0.01198604519505927            0.01285738500384318
        3081            0.01198604519505927            0.01297284756275871
        3082            0.01198604519505927            0.01277398118308508
        3083            0.01198604519505927            0.01285970733567936
        3084            0.01198604519505927            0.01287670342734993
        3085            0.01198604519505927            0.01302780514309389
        3086            0.01198604519505927            0.01293544087635558
        3087            0.01198604519505927            0.01265535207604532
        3088            0.01198604519505927            0.01274562095897107
        3089            0.01198604519505927            0.01261524066599214
        3090            0.01198604519505927            0.01268496206135931
        3091            0.01198604519505927            0.01269289043120287
        3092            0.01198604519505927            0.01259971052145111
        3093            0.01198604519505927            0.01269513570963376
        3094            0.01198604519505927            0.01253072786993557
        3095            0.01198604519505927            0.01250794166777109
        3096            0.01198604519505927            0.01270550199071611
        3097            0.01198604519505927            0.01291894768881905
        3098            0.01198604519505927            0.01272936641640076
        3099            0.01198604519505927            0.01287345032436569
        3100            0.01198604519505927            0.01272340385069846
        3101            0.01198604519505927            0.01283477856472637
        3102            0.01198604519505927            0.01268792153573075
        3103            0.01198604519505927            0.01277735309357904
        3104            0.01198604519505927             0.0126467150541705
        3105            0.01198604519505927            0.01261417612488736
        3106            0.01198604519505927            0.01272474661623483
        3107            0.01198604519505927            0.01307241578246628
        3108            0.01198604519505927            0.01284350025607423
        3109            0.01198604519505927            0.01299049092762899
        3110            0.01198604519505927            0.01288423527342378
        3111            0.01198604519505927            0.01287483594786347
        3112            0.01198604519505927            0.01277818154043788
        3113            0.01198604519505927            0.01259042230517111
        3114            0.01198604519505927            0.01257377552969407
        3115            0.01198604519505927            0.01267950246911565
        3116            0.01198604519505927            0.01269984156792524
        3117            0.01198604519505927            0.01272217884781532
        3118            0.01198604519505927            0.01275692693245428
        3119            0.01198604519505927            0.01272782639265058
        3120            0.01198604519505927            0.01286236555933932
        3121            0.01198604519505927            0.01289649344496395
        3122            0.01198604519505927            0.01297289651815533
        3123            0.01198604519505927            0.01285890626025747
        3124            0.01198604519505927            0.01287091699290202
        3125            0.01198604519505927            0.01266146706615348
        3126            0.01198604519505927            0.01283810715073668
        3127            0.01198604519505927             0.0126779399222522
        3128            0.01198604519505927            0.01276477037569164
        3129            0.01198604519505927            0.01287851942650277
        3130            0.01198604519505927            0.01306239993008558
        3131            0.01198604519505927            0.01320932182248087
        3132            0.01198604519505927            0.01275902172044782
        3133            0.01198604519505927            0.01302936865637228
        3134            0.01198604519505927            0.01281878830863778
        3135            0.01198604519505927            0.01291857145340892
        3136            0.01198604519505927            0.01300368108680282
        3137            0.01198604519505927            0.01285531395360272
        3138            0.01198604519505927            0.01301887619586612
        3139            0.01198604519505927            0.01268469701781012
        3140            0.01198604519505927            0.01301261960697058
        3141            0.01198604519505927            0.01293178262840265
        3142            0.01198604519505927             0.0127908468028967
        3143            0.01198604519505927            0.01273289553410582
        3144            0.01198604519505927            0.01266644795331999
        3145            0.01198604519505927            0.01254787052939029
        3146            0.01198604519505927            0.01264424049184225
        3147            0.01198604519505927            0.01280187466110103
        3148            0.01198604519505927            0.01256900099710888
        3149            0.01198604519505927            0.01269150416069374
        3150            0.01198604519505927            0.01280837644915458
        3151            0.01198604519505927            0.01300108319235999
        3152            0.01198604519505927            0.01283130483172433
        3153            0.01198604519505927            0.01277358617737413
        3154            0.01198604519505927            0.01276215139254035
        3155            0.01198604519505927            0.01283434174637832
        3156            0.01198604519505927            0.01289151932630858
        3157            0.01198604519505927            0.01288427928316535
        3158            0.01198604519505927            0.01281138099984126
        3159            0.01198604519505927            0.01308902400294322
        3160            0.01198604519505927            0.01277329635337588
        3161            0.01198604519505927            0.01279302607900153
        3162            0.01198604519505927            0.01283934017272723
        3163            0.01198604519505927            0.01290052098672152
        3164            0.01198604519505927            0.01295484780942966
        3165            0.01198604519505927            0.01277671290987253
        3166            0.01198604519505927            0.01286817737248839
        3167            0.01198604519505927            0.01305908316902604
        3168            0.01198604519505927            0.01295994205470203
        3169            0.01198604519505927             0.0127706200032111
        3170            0.01198604519505927            0.01269577252511532
        3171            0.01198604519505927             0.0128009548172642
        3172            0.01198604519505927            0.01282187588250599
        3173            0.01198604519505927            0.01249408535401602
        3174            0.01198604519505927            0.01248808110702717
        3175            0.01198604519505927            0.01269727502656113
        3176            0.01198604519505927            0.01254489932350015
        3177            0.01198604519505927            0.01274152730269447
        3178            0.01198604519505927            0.01273607551324998
        3179            0.01198604519505927            0.01258396512639491
        3180            0.01198604519505927              0.012555485556703
        3181            0.01198604519505927             0.0128243746642406
        3182            0.01198604519505927            0.01286830650320668
        3183            0.01198604519505927            0.01307920820577519
        3184            0.01198604519505927            0.01291147879542611
        3185            0.01198604519505927            0.01295252669883105
        3186            0.01198604519505927            0.01310559038866678
        3187            0.01198604519505927            0.01317447256851416
        3188            0.01198604519505927            0.01322140437581142
        3189            0.01198604519505927            0.01306836911060681
        3190            0.01198604519505927             0.0129013924654045
        3191            0.01198604519505927            0.01285981060989749
        3192            0.01198604519505927            0.01250854395309798
        3193            0.01198604519505927             0.0126551806000489
        3194            0.01198604519505927             0.0126305919534581
        3195            0.01198604519505927            0.01257281552141129
        3196            0.01198604519505927            0.01272244011973955
        3197            0.01198604519505927            0.01269408778139199
        3198            0.01198604519505927            0.01259901226881351
        3199            0.01198604519505927            0.01269447705196044
        3200            0.01198604519505927            0.01268029140801212
        3201            0.01198604519505927            0.01273123550421717
        3202            0.01198604519505927            0.01258908304039722
        3203            0.01198604519505927            0.01258563777757773
        3204            0.01198604519505927            0.01247661134280128
        3205            0.01198604519505927            0.01265168533830118
        3206            0.01198604519505927            0.01255767227299786
        3207            0.01198604519505927            0.01264307054447067
        3208            0.01198604519505927            0.01282282728616112
        3209            0.01198604519505927              0.012839146530382
        3210            0.01198604519505927            0.01284269080717193
        3211            0.01198604519505927            0.01304153122637424
        3212            0.01198604519505927            0.01284222009135574
        3213            0.01198604519505927            0.01279120116506278
        3214            0.01198604519505927            0.01292667391807972
        3215            0.01198604519505927            0.01287194997956374
        3216            0.01198604519505927            0.01308865003708625
        3217            0.01198604519505927            0.01311582158109159
        3218            0.01198604519505927            0.01313071187998622
        3219            0.01198604519505927            0.01314608689940293
        3220            0.01198604519505927            0.01320486679467882
        3221            0.01198604519505927            0.01297676292731012
        3222            0.01198604519505927            0.01305669935587267
        3223            0.01198604519505927            0.01313888382702564
        3224            0.01198604519505927            0.01325746068086951
        3225            0.01198604519505927            0.01305066450635957
        3226            0.01198604519505927            0.01279493456088962
        3227            0.01198604519505927            0.01258760146252417
        3228            0.01198604519505927            0.01284334979183638
        3229            0.01198604519505927            0.01280780708758626
        3230            0.01198604519505927             0.0128346870796262
        3231            0.01198604519505927            0.01273281694615423
        3232            0.01198604519505927            0.01283572024526136
        3233            0.01198604519505927            0.01298890551505368
        3234            0.01198604519505927            0.01285673244792478
        3235            0.01198604519505927            0.01283840740026975
        3236            0.01198604519505927            0.01282148106590672
        3237            0.01198604519505927            0.01283715503803317
        3238            0.01198604519505927            0.01254899359656261
        3239            0.01198604519505927            0.01293797515882429
        3240            0.01198604519505927            0.01290539614270893
        3241            0.01198604519505927            0.01268400733440233
        3242            0.01198604519505927            0.01260288683785272
        3243            0.01198604519505927            0.01269766983094353
        3244            0.01198604519505927            0.01284255543542384
        3245            0.01198604519505927            0.01278451275143749
        3246            0.01198604519505927            0.01274839069884389
        3247            0.01198604519505927            0.01277700229091263
        3248            0.01198604519505927            0.01273895680078082
        3249            0.01198604519505927            0.01252600384642085
        3250            0.01198604519505927            0.01252464668170287
        3251            0.01198604519505927            0.01259296676691788
        3252            0.01198604519505927             0.0128990026619747
        3253            0.01198604519505927            0.01270526332735884
        3254            0.01198604519505927            0.01281574723384598
        3255            0.01198604519505927            0.01256366244488282
        3256            0.01198604519505927            0.01244477357450677
        3257            0.01198604519505927            0.01261202483829452
        3258            0.01198604519505927            0.01277224343830097
        3259            0.01198604519505927            0.01286476733511117
        3260            0.01198604519505927            0.01292745291164144
        3261            0.01198604519505927            0.01285295330488447
        3262            0.01198604519505927            0.01268231212608204
        3263            0.01198604519505927            0.01256810817525109
        3264            0.01198604519505927            0.01252986607558678
        3265            0.01198604519505927            0.01257050202203457
        3266            0.01198604519505927            0.01270926573686313
        3267            0.01198604519505927             0.0129599693737228
        3268            0.01198604519505927            0.01282013186518187
        3269            0.01198604519505927            0.01279212768174233
        3270            0.01198604519505927            0.01284981547642372
        3271            0.01198604519505927             0.0129577730056657
        3272            0.01198604519505927            0.01272571693272623
        3273            0.01198604519505927            0.01275557002194902
        3274            0.01198604519505927            0.01280026859562748
        3275            0.01198604519505927            0.01291269093031086
        3276            0.01198604519505927            0.01272878422427924
        3277            0.01198604519505927            0.01283753072117963
        3278            0.01198604519505927            0.01283286553373303
        3279            0.01198604519505927            0.01297078307095401
        3280            0.01198604519505927            0.01266980327944527
        3281            0.01198604519505927            0.01278132884205588
        3282            0.01198604519505927            0.01277841768524211
        3283            0.01198604519505927            0.01283839768704831
        3284            0.01198604519505927            0.01274316747944521
        3285            0.01198604519505927            0.01260774324325478
        3286            0.01198604519505927             0.0125864685932832
        3287            0.01198604519505927            0.01287104346442254
        3288            0.01198604519505927            0.01288086363949509
        3289            0.01198604519505927            0.01298860616459089
        3290            0.01198604519505927            0.01299556332362948
        3291            0.01198604519505927            0.01323157939303263
        3292            0.01198604519505927              0.013321196955023
        3293            0.01198604519505927            0.01306016186191427
        3294            0.01198604519505927            0.01329590007603857
        3295            0.01198604519505927            0.01301160892257838
        3296            0.01198604519505927            0.01299866671302822
        3297            0.01198604519505927            0.01301831157145716
        3298            0.01198604519505927             0.0131905615509007
        3299            0.01198604519505927             0.0129997145949592
        3300            0.01198604519505927            0.01294022263169812
        3301            0.01198604519505927            0.01284923816291641
        3302            0.01198604519505927             0.0128296045930676
        3303            0.01198604519505927            0.01270313858878868
        3304            0.01198604519505927            0.01290833646909285
        3305            0.01198604519505927            0.01267272906061265
        3306            0.01198604519505927             0.0127591346509089
        3307            0.01198604519505927            0.01278281526373251
        3308            0.01198604519505927            0.01256645271852847
        3309            0.01198604519505927            0.01260092527632137
        3310            0.01198604519505927             0.0125866352912495
        3311            0.01198604519505927            0.01279028958355556
        3312            0.01198604519505927            0.01286423832675483
        3313            0.01198604519505927            0.01291557888461879
        3314            0.01198604519505927            0.01297111712510693
        3315            0.01198604519505927            0.01289700072945623
        3316            0.01198604519505927            0.01288220290359308
        3317            0.01198604519505927            0.01324469715611742
        3318            0.01198604519505927            0.01331409577151557
        3319            0.01198604519505927            0.01328884095801624
        3320            0.01198604519505927            0.01299665855743567
        3321            0.01198604519505927            0.01295459988881665
        3322            0.01198604519505927            0.01286031327424066
        3323            0.01198604519505927            0.01266522202481836
        3324            0.01198604519505927            0.01266663801569338
        3325            0.01198604519505927            0.01253284217842298
        3326            0.01198604519505927            0.01251077451094595
        3327            0.01198604519505927            0.01271943303874709
        3328            0.01198604519505927            0.01269869514496375
        3329            0.01198604519505927            0.01266798736809341
        3330            0.01198604519505927            0.01261461582658745
        3331            0.01198604519505927             0.0126686895350191
        3332            0.01198604519505927            0.01253751186557143
        3333            0.01198604519505927            0.01263816431284201
        3334            0.01198604519505927            0.01257072964445039
        3335            0.01198604519505927             0.0128180172227731
        3336            0.01198604519505927            0.01283960536869221
        3337            0.01198604519505927            0.01282034644127578
        3338            0.01198604519505927            0.01274451305141635
        3339            0.01198604519505927            0.01250117198128705
        3340            0.01198604519505927            0.01261177729506278
        3341            0.01198604519505927            0.01260795746853801
        3342            0.01198604519505927            0.01262881927802728
        3343            0.01198604519505927            0.01267014498855213
        3344            0.01198604519505927            0.01245216818740357
        3345            0.01198604519505927            0.01258115729695773
        3346            0.01198604519505927            0.01252547416908274
        3347            0.01198604519505927            0.01266252872644911
        3348            0.01198604519505927            0.01263428060952111
        3349            0.01198604519505927            0.01280959187510219
        3350            0.01198604519505927            0.01271657375580379
        3351            0.01198604519505927            0.01263725249375982
        3352            0.01198604519505927            0.01262258216807663
        3353            0.01198604519505927            0.01292166504813934
        3354            0.01198604519505927            0.01277275991066904
        3355            0.01198604519505927            0.01264876912160199
        3356            0.01198604519505927            0.01257893713178255
        3357            0.01198604519505927            0.01274251897184145
        3358            0.01198604519505927            0.01283102905732155
        3359            0.01198604519505927            0.01274419164970494
        3360            0.01198604519505927            0.01285642616234063
        3361            0.01198604519505927            0.01277903362137085
        3362            0.01198604519505927            0.01288870572665868
        3363            0.01198604519505927            0.01282864454971531
        3364            0.01198604519505927             0.0128621579131662
        3365            0.01198604519505927            0.01284379484338606
        3366            0.01198604519505927            0.01268404320542216
        3367            0.01198604519505927            0.01273154792235593
        3368            0.01198604519505927            0.01271754800944005
        3369            0.01198604519505927            0.01266433656960847
        3370            0.01198604519505927            0.01283719270649918
        3371            0.01198604519505927            0.01290940321864611
        3372            0.01198604519505927            0.01277458376429819
        3373            0.01198604519505927            0.01294734962725597
        3374            0.01198604519505927            0.01294296839809027
        3375            0.01198604519505927            0.01306911478880065
        3376            0.01198604519505927            0.01271159358956993
        3377            0.01198604519505927            0.01278799169532751
        3378            0.01198604519505927            0.01296577643824245
        3379            0.01198604519505927            0.01303012288327259
        3380            0.01198604519505927            0.01287853878903454
        3381            0.01198604519505927            0.01278893739459195
        3382            0.01198604519505927             0.0128630046268752
        3383            0.01198604519505927            0.01309435367677303
        3384            0.01198604519505927            0.01311733593656579
        3385            0.01198604519505927            0.01323729814251484
        3386            0.01198604519505927            0.01349745187132584
        3387            0.01198604519505927            0.01342240681299395
        3388            0.01198604519505927            0.01326682447096594
        3389            0.01198604519505927            0.01314272824361599
        3390            0.01198604519505927            0.01314317210613113
        3391            0.01198604519505927            0.01278202308162727
        3392            0.01198604519505927            0.01291513691452318
        3393            0.01198604519505927             0.0134427630651233
        3394            0.01198604519505927            0.01306192782386784
        3395            0.01198604519505927            0.01310271078480724
        3396            0.01198604519505927            0.01313596030604044
        3397            0.01198604519505927            0.01289988347449121
        3398            0.01198604519505927            0.01278380130423411
        3399            0.01198604519505927            0.01298551961243007
        3400            0.01198604519505927            0.01281098462532869
        3401            0.01198604519505927             0.0127940904286776
        3402            0.01198604519505927            0.01274107240033683
        3403            0.01198604519505927             0.0127286002219788
        3404            0.01198604519505927            0.01246710960045583
        3405            0.01198604519505927            0.01256462824678416
        3406            0.01198604519505927            0.01252527956429389
        3407            0.01198604519505927            0.01271630727210547
        3408            0.01198604519505927            0.01257758930922359
        3409            0.01198604519505927            0.01262605448501987
        3410            0.01198604519505927            0.01263208231482368
        3411            0.01198604519505927             0.0126696810557501
        3412            0.01198604519505927             0.0127067627421872
        3413            0.01198604519505927            0.01276615584931309
        3414            0.01198604519505927            0.01278745433338463
        3415            0.01198604519505927            0.01260515365901362
        3416            0.01198604519505927            0.01291635199988946
        3417            0.01198604519505927            0.01274455673448508
        3418            0.01198604519505927            0.01270669929437163
        3419            0.01198604519505927            0.01249759903578866
        3420            0.01198604519505927            0.01293525403119273
        3421            0.01198604519505927            0.01283069674470675
        3422            0.01198604519505927            0.01293428096102607
        3423            0.01198604519505927            0.01303310042503751
        3424            0.01198604519505927            0.01275867286944962
        3425            0.01198604519505927            0.01274052211986454
        3426            0.01198604519505927            0.01263597924584176
        3427            0.01198604519505927            0.01259968952981548
        3428            0.01198604519505927            0.01254852204771309
        3429            0.01198604519505927            0.01268473970097495
        3430            0.01198604519505927            0.01280209434768112
        3431            0.01198604519505927            0.01262559030019999
        3432            0.01198604519505927             0.0125753391601701
        3433            0.01198604519505927            0.01249059610166579
        3434            0.01198604519505927             0.0124791309299824
        3435            0.01198604519505927            0.01269122065710062
        3436            0.01198604519505927            0.01270278992743141
        3437            0.01198604519505927            0.01256937125138245
        3438            0.01198604519505927            0.01274330906329524
        3439            0.01198604519505927            0.01255532635820721
        3440            0.01198604519505927            0.01261072192177541
        3441            0.01198604519505927            0.01243700546926249
        3442            0.01198604519505927            0.01269669781507786
        3443            0.01198604519505927            0.01274938653857413
        3444            0.01198604519505927            0.01307765970344878
        3445            0.01198604519505927             0.0127784360271992
        3446            0.01198604519505927            0.01273773974668908
        3447            0.01198604519505927            0.01266661639671928
        3448            0.01198604519505927            0.01278054522285069
        3449            0.01198604519505927            0.01269795033036395
        3450            0.01198604519505927            0.01288974865456127
        3451            0.01198604519505927              0.012882354512414
        3452            0.01198604519505927            0.01286789248740833
        3453            0.01198604519505927            0.01295123442908053
        3454            0.01198604519505927             0.0128978742728895
        3455            0.01198604519505927            0.01271961779473036
        3456            0.01198604519505927            0.01276487316833198
        3457            0.01198604519505927            0.01282183542374089
        3458            0.01198604519505927            0.01287369113586031
        3459            0.01198604519505927            0.01275009279608447
        3460            0.01198604519505927            0.01251329584715676
        3461            0.01198604519505927            0.01248831391478618
        3462            0.01198604519505927            0.01268950388252941
        3463            0.01198604519505927             0.0127557098364738
        3464            0.01198604519505927             0.0126387287506213
        3465            0.01198604519505927            0.01266140642159854
        3466            0.01198604519505927            0.01271996113871402
        3467            0.01198604519505927            0.01275756067750685
        3468            0.01198604519505927            0.01299260981708503
        3469            0.01198604519505927            0.01268399403013674
        3470            0.01198604519505927            0.01251763825286279
        3471            0.01198604519505927            0.01295032631594346
        3472            0.01198604519505927             0.0131837841399764
        3473            0.01198604519505927            0.01280314912090587
        3474            0.01198604519505927            0.01285423449524148
        3475            0.01198604519505927            0.01308831727720596
        3476            0.01198604519505927            0.01301412441091072
        3477            0.01198604519505927            0.01282661927081856
        3478            0.01198604519505927            0.01281756152335843
        3479            0.01198604519505927            0.01276363373087763
        3480            0.01198604519505927             0.0126227441208604
        3481            0.01198604519505927            0.01256848061829024
        3482            0.01198604519505927            0.01279957622604213
        3483            0.01198604519505927            0.01279336536120452
        3484            0.01198604519505927            0.01261272639278342
        3485            0.01198604519505927            0.01260014356299812
        3486            0.01198604519505927            0.01273755414633202
        3487            0.01198604519505927            0.01274282689493705
        3488            0.01198604519505927            0.01270432251358441
        3489            0.01198604519505927            0.01270875809305759
        3490            0.01198604519505927            0.01270709093969335
        3491            0.01198604519505927            0.01269884292321658
        3492            0.01198604519505927            0.01258739668271622
        3493            0.01198604519505927            0.01265908577411043
        3494            0.01198604519505927            0.01275291634368571
        3495            0.01198604519505927            0.01257137377025126
        3496            0.01198604519505927            0.01261525029825864
        3497            0.01198604519505927             0.0127031163990047
        3498            0.01198604519505927            0.01270867858548399
        3499            0.01198604519505927             0.0126121602236204
        3500            0.01198604519505927            0.01291236913511237
        3501            0.01198604519505927            0.01265600445301344
        3502            0.01198604519505927            0.01272196651701604
        3503            0.01198604519505927             0.0128145732869507
        3504            0.01198604519505927            0.01282914292279397
        3505            0.01198604519505927            0.01289964773867304
        3506            0.01198604519505927            0.01286046132065315
        3507            0.01198604519505927            0.01276364659860419
        3508            0.01198604519505927             0.0131430432629081
        3509            0.01198604519505927            0.01278143051200128
        3510            0.01198604519505927            0.01279999293846749
        3511            0.01198604519505927            0.01263901267959146
        3512            0.01198604519505927            0.01289401380926431
        3513            0.01198604519505927            0.01329699393120337
        3514            0.01198604519505927            0.01306404612608689
        3515            0.01198604519505927            0.01310354607466361
        3516            0.01198604519505927             0.0129359231985638
        3517            0.01198604519505927            0.01289682812558974
        3518            0.01198604519505927            0.01285585971601666
        3519            0.01198604519505927            0.01278680774931684
        3520            0.01198604519505927            0.01283504420273863
        3521            0.01198604519505927            0.01264807801944396
        3522            0.01198604519505927            0.01240726665032457
        3523            0.01198604519505927             0.0125695048201187
        3524            0.01198604519505927            0.01260161997326581
        3525            0.01198604519505927            0.01287938576748324
        3526            0.01198604519505927            0.01304040998388007
        3527            0.01198604519505927            0.01273868391761107
        3528            0.01198604519505927            0.01281059121056951
        3529            0.01198604519505927            0.01298031329890123
        3530            0.01198604519505927            0.01279184719021514
        3531            0.01198604519505927            0.01298103745501816
        3532            0.01198604519505927            0.01290377320621944
        3533            0.01198604519505927            0.01284727087523152
        3534            0.01198604519505927            0.01275982596111258
        3535            0.01198604519505927            0.01289336941294465
        3536            0.01198604519505927            0.01290595152132764
        3537            0.01198604519505927             0.0128322598669202
        3538            0.01198604519505927            0.01268525944330517
        3539            0.01198604519505927            0.01260235380234065
        3540            0.01198604519505927            0.01279740616980257
        3541            0.01198604519505927            0.01265001255880089
        3542            0.01198604519505927            0.01256903979444836
        3543            0.01198604519505927            0.01266435507993832
        3544            0.01198604519505927            0.01267108721063571
        3545            0.01198604519505927            0.01266571396101274
        3546            0.01198604519505927            0.01280812986891584
        3547            0.01198604519505927            0.01261675878028771
        3548            0.01198604519505927            0.01259310368243948
        3549            0.01198604519505927            0.01269596838226328
        3550            0.01198604519505927            0.01269298691467508
        3551            0.01198604519505927            0.01284456032258297
        3552            0.01198604519505927            0.01278840127958507
        3553            0.01198604519505927            0.01281546400522428
        3554            0.01198604519505927            0.01273528963198448
        3555            0.01198604519505927            0.01275088956806717
        3556            0.01198604519505927            0.01298516852458878
        3557            0.01198604519505927            0.01271444072318751
        3558            0.01198604519505927            0.01261849900703982
        3559            0.01198604519505927            0.01266435935081923
        3560            0.01198604519505927            0.01260217689714434
        3561            0.01198604519505927            0.01253911193696201
        3562            0.01198604519505927            0.01283781671097838
        3563            0.01198604519505927            0.01272111179898078
        3564            0.01198604519505927            0.01274791383481411
        3565            0.01198604519505927            0.01296829618146624
        3566            0.01198604519505927            0.01297054394857949
        3567            0.01198604519505927            0.01284904433056471
        3568            0.01198604519505927            0.01302788857380015
        3569            0.01198604519505927            0.01289387817707072
        3570            0.01198604519505927            0.01292537351147086
        3571            0.01198604519505927            0.01268404910168122
        3572            0.01198604519505927            0.01284076033563069
        3573            0.01198604519505927            0.01275450635259017
        3574            0.01198604519505927            0.01257034516662246
        3575            0.01198604519505927             0.0125700174436923
        3576            0.01198604519505927            0.01266439626503842
        3577            0.01198604519505927            0.01273506111774877
        3578            0.01198604519505927            0.01280788060240653
        3579            0.01198604519505927            0.01282320812447185
        3580            0.01198604519505927            0.01287121503256814
        3581            0.01198604519505927            0.01282606731081986
        3582            0.01198604519505927            0.01263040960850054
        3583            0.01198604519505927            0.01258583584343852
        3584            0.01198604519505927             0.0127901070280436
        3585            0.01198604519505927            0.01298750629801152
