    # generation:          shortest_distance:          average_of_top_2000:
        2962             0.9874966700206061              1.007344066310337
        2963             0.9874966700206061              1.005946963584322
        2964             0.9874966700206061              1.005510358177698
        2965             0.9874966700206061              1.003123537196447
        2966             0.9874966700206061              1.003607585254443
        2967             0.9874966700206061              1.002314336202636
        2968             0.9874966700206061              1.002606616562657
        2969             0.9874966700206061              1.006943496197232
        2970             0.9874966700206061              1.004846981969931
        2971             0.9874966700206061              1.005284935123584
        2972             0.9874966700206061              1.007606877967651
        2973             0.9874966700206061              1.006714500478028
        2974             0.9874966700206061               1.00509185075997
        2975             0.9874966700206061              1.007532394756825
        2976             0.9874966700206061              1.007808864919456
        2977             0.9874966700206061              1.005308935590655
        2978             0.9874966700206061              1.007833872732429
        2979             0.9874966700206061               1.00629997408453
        2980             0.9874966700206061              1.001466162382262
        2981             0.9874966700206061               1.00307642330198
        2982             0.9874966700206061              1.006132628943843
        2983             0.9874966700206061              1.004267390296367
        2984             0.9874966700206061              1.003663236525052
        2985             0.9874966700206061              1.007321153021405
        2986             0.9874966700206061              1.007252201608648
        2987             0.9874966700206061                1.0038793360669
        2988             0.9874966700206061              1.005629349047324
        2989             0.9874966700206061              1.007045291072443
        2990             0.9874966700206061              1.007589609351082
        2991             0.9874966700206061              1.005728755181025
        2992             0.9874966700206061              1.006508585916179
        2993             0.9874966700206061              1.007637395490347
        2994             0.9874966700206061              1.005898829860161
        2995             0.9874966700206061              1.006227247777035
        2996             0.9874966700206061              1.006517982041663
        2997             0.9874966700206061              1.006720782129908
        2998             0.9874966700206061              1.008958593550425
        2999             0.9874966700206061              1.006516235641652
        3000             0.9874966700206061              1.003130615911082
        3001             0.9874966700206061              1.002064901371702
        3002             0.9874966700206061              1.003163660814399
        3003             0.9874966700206061              1.004858585251106
        3004             0.9874966700206061              1.006071253293906
        3005             0.9874966700206061              1.007414220651232
        3006             0.9874966700206061              1.004860665576784
        3007             0.9874966700206061              1.004413013663112
        3008             0.9874966700206061              1.004742722092105
        3009             0.9874966700206061              1.001168742590614
        3010             0.9874966700206061               1.00369335839765
        3011             0.9874966700206061              1.004262573887134
        3012             0.9874966700206061              1.003243033583908
        3013             0.9874966700206061              1.002401356269805
        3014             0.9874966700206061              1.003572264040467
        3015             0.9874966700206061               1.00477710678379
        3016             0.9874966700206061              1.003825878160785
        3017             0.9874966700206061              1.003249616504785
        3018             0.9874966700206061              1.001832789161448
        3019             0.9874966700206061              1.002487798681761
        3020             0.9874966700206061              1.007120434156847
        3021             0.9874966700206061              1.009816771258522
        3022             0.9874966700206061              1.008629120220953
        3023             0.9874966700206061              1.005562422914319
        3024             0.9874966700206061               1.00812507419675
        3025             0.9874966700206061               1.00900665952838
        3026             0.9874966700206061              1.007318161381157
        3027             0.9874966700206061              1.008697721369083
        3028             0.9874966700206061              1.006217092977168
        3029             0.9874966700206061              1.009601756183881
        3030             0.9874966700206061              1.005556909661873
        3031             0.9874966700206061              1.008499035411272
        3032             0.9874966700206061              1.006704519938403
        3033             0.9874966700206061              1.004052873878722
        3034             0.9874966700206061               1.00374150754475
        3035             0.9874966700206061              1.001505363513291
        3036             0.9874966700206061              1.006367702944744
        3037             0.9874966700206061              1.006893434380184
        3038             0.9874966700206061              1.006531895992249
        3039             0.9874966700206061              1.006489036722237
        3040             0.9874966700206061              1.006099905593568
        3041             0.9874966700206061                1.0093437830206
        3042             0.9874966700206061              1.010979747119936
        3043             0.9874966700206061              1.006940380549893
        3044             0.9874966700206061              1.005907916492336
        3045             0.9874966700206061              1.009492345081811
        3046             0.9874966700206061              1.008620201522428
        3047             0.9874966700206061              1.009786916155902
        3048             0.9874966700206061              1.006118844524181
        3049             0.9874966700206061              1.005697267513337
        3050             0.9874966700206061              1.007655963242785
        3051             0.9874966700206061              1.008292987161313
        3052             0.9874966700206061              1.007874701122156
        3053             0.9874966700206061              1.007071627999912
        3054             0.9874966700206061              1.007647868084219
        3055             0.9874966700206061              1.008291211158337
        3056             0.9874966700206061              1.006290384496711
        3057             0.9874966700206061              1.006241558252512
        3058             0.9874966700206061              1.003699874468092
        3059             0.9874966700206061               1.00317574394307
        3060             0.9874966700206061              1.005205435816651
        3061             0.9874966700206061              1.006274082916285
        3062             0.9874966700206061               1.00721753572934
        3063             0.9874966700206061              1.007608375110158
        3064             0.9874966700206061              1.002396649086417
        3065             0.9874966700206061              1.005005585283034
        3066             0.9874966700206061              1.005955548398919
        3067             0.9874966700206061              1.006328018385884
        3068             0.9874966700206061              1.008249274597227
        3069             0.9874966700206061              1.009630710389666
        3070             0.9874966700206061              1.007047681458641
        3071             0.9874966700206061              1.004614681824211
        3072             0.9874966700206061              1.005993042104256
        3073             0.9874966700206061               1.00387923384417
        3074             0.9874966700206061              1.005246429119881
        3075             0.9874966700206061              1.003251000004249
        3076             0.9874966700206061              1.002573438012339
        3077             0.9874966700206061              1.001412255276624
        3078             0.9874966700206061              1.005357970498951
        3079             0.9874966700206061              1.004403306168885
        3080             0.9874966700206061              1.004300868417483
        3081             0.9874966700206061              1.000577496689963
        3082             0.9874966700206061              1.002204687528997
        3083             0.9874966700206061              1.006952021926167
        3084             0.9874966700206061              1.008879629900332
        3085             0.9874966700206061              1.004686739947913
        3086             0.9874966700206061              1.004491437667574
        3087             0.9874966700206061              1.005803385755796
        3088             0.9874966700206061              1.002619429643558
        3089             0.9874966700206061              1.000097029121222
        3090             0.9874966700206061               1.00020803113035
        3091             0.9874966700206061             0.9989485707496885
        3092             0.9874966700206061             0.9999008319201734
        3093             0.9874966700206061              1.000048879108496
        3094             0.9874966700206061             0.9992891393925276
        3095             0.9874966700206061              1.000339884199946
        3096             0.9874966700206061              1.001454510294671
        3097             0.9874966700206061               1.00081582581499
        3098             0.9874966700206061              1.004454091484274
        3099             0.9874966700206061              1.004959634261927
        3100             0.9874966700206061              1.006551022129675
        3101             0.9874966700206061              1.011885902803218
        3102             0.9874966700206061              1.007613611340429
        3103             0.9874966700206061              1.007011997285992
        3104             0.9874966700206061              1.003074294676238
        3105             0.9874966700206061              1.000945445377622
        3106             0.9874966700206061              1.000948205794695
        3107             0.9874966700206061              1.003088208667126
        3108             0.9874966700206061               1.00066561115669
        3109             0.9874966700206061             0.9994656877197537
        3110             0.9874966700206061              1.000606626450027
        3111             0.9874966700206061              1.001972374039101
        3112             0.9874966700206061              1.002777399588514
        3113             0.9874966700206061              1.002029366780021
        3114             0.9874966700206061              1.004224825662931
        3115             0.9874966700206061              1.005752214850971
        3116             0.9874966700206061              1.005191890998853
        3117             0.9874966700206061              1.003327242653735
        3118             0.9874966700206061              1.006184241319712
        3119             0.9874966700206061              1.002805103838483
        3120             0.9874966700206061              1.006275039155811
        3121             0.9874966700206061              1.006511021931574
        3122             0.9874966700206061              1.006912144862774
        3123             0.9874966700206061              1.003735271430368
        3124             0.9874966700206061              1.005224411425222
        3125             0.9874966700206061              1.002081849917278
        3126             0.9874966700206061              1.003304632864507
        3127             0.9874966700206061              1.004069371510972
        3128             0.9874966700206061              1.002823656394021
        3129             0.9874966700206061              1.001616228576304
        3130             0.9874966700206061               1.00216153791826
        3131             0.9874966700206061              1.002970633966302
        3132             0.9874966700206061              1.002706745316242
        3133             0.9874966700206061               1.00074113239993
        3134             0.9874966700206061              1.004981589015169
        3135             0.9874966700206061              1.003815596336052
        3136             0.9874966700206061             0.9980184365557286
        3137             0.9874966700206061             0.9989725416950646
        3138             0.9874966700206061              0.998584311503343
        3139             0.9874966700206061             0.9973721467461362
        3140             0.9874966700206061              1.001206192902315
        3141             0.9874966700206061              1.001510843256995
        3142             0.9874966700206061              1.005084385438303
        3143             0.9874966700206061              1.001936308489441
        3144             0.9874966700206061              1.004886467702238
        3145             0.9874966700206061               1.00536011602726
        3146             0.9874966700206061              1.006563458348486
        3147             0.9874966700206061              1.005054383054868
        3148             0.9874966700206061               1.00648314906908
        3149             0.9874966700206061              1.005676634235983
        3150             0.9874966700206061              1.009065297886504
        3151             0.9874966700206061              1.006183746953177
        3152             0.9874966700206061              1.004028689969063
        3153             0.9874966700206061              1.005685243189085
        3154             0.9874966700206061              1.005010681193995
        3155             0.9874966700206061              1.004193728639042
        3156             0.9874966700206061              1.000288040604032
        3157             0.9874966700206061             0.9981062062538039
        3158             0.9874966700206061             0.9977275168729252
        3159             0.9874966700206061             0.9997665039906769
        3160             0.9874966700206061             0.9993536106346961
        3161             0.9874966700206061             0.9995184425628801
        3162             0.9874966700206061              1.003588882085713
        3163             0.9874966700206061               1.00451748198465
        3164             0.9874966700206061              1.006181576504018
        3165             0.9874966700206061              1.003970892532214
        3166             0.9874966700206061              1.005819982534563
        3167             0.9874966700206061              1.006874791288286
        3168             0.9874966700206061              1.007911854108622
        3169             0.9874966700206061              1.009774757055349
        3170             0.9874966700206061              1.007819961256475
        3171             0.9874966700206061              1.010128410238057
        3172             0.9874966700206061              1.004637734869533
        3173             0.9874966700206061              1.008332195524695
        3174             0.9874966700206061              1.005102335529702
        3175             0.9874966700206061              1.002912897817682
        3176             0.9874966700206061              1.003251868804017
        3177             0.9874966700206061              1.007145622463584
        3178             0.9874966700206061              1.006421080900293
        3179             0.9874966700206061               1.00477357077364
        3180             0.9874966700206061              1.005207660268365
        3181             0.9874966700206061              1.010879453013283
        3182             0.9874966700206061               1.00766497837077
        3183             0.9874966700206061              1.005257136159192
        3184             0.9874966700206061              1.006857251225482
        3185             0.9874966700206061              1.007627330363496
        3186             0.9874966700206061               1.00390420063426
        3187             0.9874966700206061              1.002567370783469
        3188             0.9874966700206061              1.005020792063151
        3189             0.9874966700206061              1.001862039742623
        3190             0.9874966700206061              1.004230013119036
        3191             0.9874966700206061              1.004223073286031
        3192             0.9874966700206061              1.010564217440059
        3193             0.9874966700206061              1.006464769997773
        3194             0.9874966700206061              1.007256584658388
        3195             0.9874966700206061               1.00894770348922
        3196             0.9874966700206061              1.013264310811915
        3197             0.9874966700206061              1.009135130163114
        3198             0.9874966700206061              1.004875512385676
        3199             0.9874966700206061              1.005254349669072
        3200             0.9874966700206061               1.00007970570199
        3201             0.9874966700206061              1.005672607586719
        3202             0.9874966700206061              1.006217489376643
        3203             0.9874966700206061              1.006146470836584
        3204             0.9874966700206061              1.004977903756696
        3205             0.9874966700206061              1.003523196000379
        3206             0.9874966700206061               1.00599520802282
        3207             0.9874966700206061              1.011206327193636
        3208             0.9874966700206061               1.00944438671017
        3209             0.9874966700206061              1.008621642463656
        3210             0.9874966700206061              1.010325911915534
        3211             0.9874966700206061               1.00481061681581
        3212             0.9874966700206061              1.008255460444642
        3213             0.9874966700206061              1.006627326003154
        3214             0.9874966700206061              1.005665028324614
        3215             0.9874966700206061              1.004019852677063
        3216             0.9874966700206061              1.006294805571895
        3217             0.9874966700206061              1.004022459629137
        3218             0.9874966700206061              1.001586839054898
        3219             0.9874966700206061              1.001623893671228
        3220             0.9874966700206061               1.00679027351117
        3221             0.9874966700206061              1.005712466451844
        3222             0.9874966700206061              1.003115954230531
        3223             0.9874966700206061              1.004295764028372
        3224             0.9874966700206061              1.002327694088035
        3225             0.9874966700206061              1.001151542281874
        3226             0.9874966700206061              1.007537160143317
        3227             0.9874966700206061              1.008674780850835
        3228             0.9874966700206061              1.008855833823711
        3229             0.9874966700206061              1.005725060661786
        3230             0.9874966700206061              1.008463294461215
        3231             0.9874966700206061              1.008195398436475
        3232             0.9874966700206061               1.00645571123807
        3233             0.9874966700206061              1.005617362062759
        3234             0.9874966700206061              1.004540605738341
        3235             0.9874966700206061              1.005308237964587
        3236             0.9874966700206061              1.002259194199397
        3237             0.9874966700206061              1.005342697326443
        3238             0.9874966700206061              1.002506846862949
        3239             0.9874966700206061              1.003549954981544
        3240             0.9874966700206061              1.001623845403753
        3241             0.9874966700206061                1.0019395521908
        3242             0.9874966700206061              1.005763842025949
        3243             0.9874966700206061              1.007220327509354
        3244             0.9874966700206061               1.00354891480278
        3245             0.9874966700206061              1.003183814347919
        3246             0.9874966700206061              1.004678534828255
        3247             0.9874966700206061              1.006721706239516
        3248             0.9874966700206061              1.005827966713609
        3249             0.9874966700206061              1.002079504433581
        3250             0.9874966700206061              1.005430403992974
        3251             0.9874966700206061              1.006880236933178
        3252             0.9874966700206061               1.00363110128558
        3253             0.9874966700206061              1.001273756172661
        3254             0.9874966700206061              1.004461568649865
        3255             0.9874966700206061              1.008260529435064
        3256             0.9874966700206061               1.01072265099952
        3257             0.9874966700206061              1.005290926082209
        3258             0.9874966700206061              1.004132142182329
        3259             0.9874966700206061               1.00551846661763
        3260             0.9874966700206061              1.006492363862038
        3261             0.9874966700206061              1.008439627230795
        3262             0.9874966700206061              1.004638106505918
        3263             0.9874966700206061              1.006397756370872
        3264             0.9874966700206061              1.010152920064593
        3265             0.9874966700206061              1.013855486681376
        3266             0.9874966700206061               1.00915131469889
        3267             0.9874966700206061              1.010733442784663
        3268             0.9874966700206061              1.011065222522771
        3269             0.9874966700206061              1.011250798708832
        3270             0.9874966700206061              1.007329454503342
        3271             0.9874966700206061              1.003391713545528
        3272             0.9874966700206061              1.007274758136741
        3273             0.9874966700206061              1.005649978614282
        3274             0.9874966700206061             0.9996612988304703
        3275             0.9874966700206061              1.000415232224373
        3276             0.9874966700206061              1.003868113460402
        3277             0.9874966700206061               1.00432103180912
        3278             0.9874966700206061              1.004457313364608
        3279             0.9874966700206061              1.007981097367996
        3280             0.9874966700206061              1.006303174149549
        3281             0.9874966700206061              1.007719146080582
        3282             0.9874966700206061              1.002860895021088
        3283             0.9874966700206061              1.001026126427134
        3284             0.9874966700206061              1.003025709750932
        3285             0.9874966700206061              1.006959655761624
        3286             0.9874966700206061              1.010559965341396
        3287             0.9874966700206061              1.007986736855328
        3288             0.9874966700206061              1.004456559580478
        3289             0.9874966700206061              1.005948203966174
        3290             0.9874966700206061              1.009097319416023
        3291             0.9874966700206061              1.005408826690027
        3292             0.9874966700206061              1.004443655157009
        3293             0.9874966700206061              1.007611512371609
        3294             0.9874966700206061               1.00920557774372
        3295             0.9874966700206061              1.010931377159239
        3296             0.9874966700206061              1.010307781378643
        3297             0.9874966700206061              1.007892500381627
        3298             0.9874966700206061              1.008407026264289
        3299             0.9874966700206061              1.005584797172475
        3300             0.9874966700206061              1.005987723296299
        3301             0.9874966700206061              1.001588916852769
        3302             0.9874966700206061              1.005957672064297
        3303             0.9874966700206061              1.002370266527223
        3304             0.9874966700206061              1.003179405864853
        3305             0.9874966700206061              1.002703674826868
        3306             0.9874966700206061              1.005420061047291
        3307             0.9874966700206061              1.001404877064558
        3308             0.9874966700206061              1.002165135417224
        3309             0.9874966700206061              1.004615691968973
        3310             0.9874966700206061              1.003535899974205
        3311             0.9874966700206061              1.004325544036071
        3312             0.9874966700206061              1.003475961759955
        3313             0.9874966700206061              1.004812563723184
        3314             0.9874966700206061              1.006363816628121
        3315             0.9874966700206061               1.00585955401713
        3316             0.9874966700206061              1.007582054564417
        3317             0.9874966700206061              1.003429060135327
        3318             0.9874966700206061              1.004290282374004
        3319             0.9874966700206061              1.005312612098044
        3320             0.9874966700206061              1.008569533889379
        3321             0.9874966700206061               1.00237763809145
        3322             0.9874966700206061              1.003486855538748
        3323             0.9874966700206061              1.003986657945567
        3324             0.9874966700206061              1.000789346785719
        3325             0.9874966700206061              1.003229028033849
        3326             0.9874966700206061               1.00558049478348
        3327             0.9874966700206061                1.0067327095442
        3328             0.9874966700206061              1.002250501031419
        3329             0.9874966700206061              1.002134902360343
        3330             0.9874966700206061               1.00633334118019
        3331             0.9874966700206061              1.007898761612729
        3332             0.9874966700206061              1.004867902719946
        3333             0.9874966700206061              1.003851441416198
        3334             0.9874966700206061              1.004892344537778
        3335             0.9874966700206061              1.004810412943771
        3336             0.9874966700206061              1.002216971562342
        3337             0.9874966700206061              1.004428844191716
        3338             0.9874966700206061              1.005988251152896
        3339             0.9874966700206061              1.008959043201866
        3340             0.9874966700206061              1.012848037483203
        3341             0.9874966700206061              1.012652692086596
        3342             0.9874966700206061               1.01342244991199
        3343             0.9874966700206061              1.011170674716267
        3344             0.9874966700206061              1.011394869351955
        3345             0.9874966700206061              1.011146937338148
        3346             0.9874966700206061               1.01012080661132
        3347             0.9874966700206061               1.00565174973072
        3348             0.9874966700206061              1.005280951928525
        3349             0.9874966700206061              1.003344368684072
        3350             0.9874966700206061              1.000949031884128
        3351             0.9874966700206061              1.003997440524767
        3352             0.9874966700206061              1.004266801986422
        3353             0.9874966700206061               1.00590749629216
        3354             0.9874966700206061              1.007253831089995
        3355             0.9874966700206061              1.006740938327182
        3356             0.9874966700206061              1.007251691946531
        3357             0.9874966700206061              1.008681853408486
        3358             0.9874966700206061              1.006918017104877
        3359             0.9874966700206061              1.009047981440975
        3360             0.9874966700206061               1.00839565361723
        3361             0.9874966700206061              1.008166135313573
        3362             0.9874966700206061              1.000077877155704
        3363             0.9874966700206061               1.00202024333531
        3364             0.9874966700206061              1.002277456776943
        3365             0.9874966700206061             0.9996754886847785
        3366             0.9874966700206061               1.00138940135193
        3367             0.9874966700206061              1.003333351827086
        3368             0.9874966700206061              1.005433560362548
        3369             0.9874966700206061              1.003516265739019
        3370             0.9874966700206061              1.004210072985595
        3371             0.9874966700206061              1.005871352769259
        3372             0.9874966700206061              1.006270657067488
        3373             0.9874966700206061              1.004815778649622
        3374             0.9874966700206061              1.004144648832778
        3375             0.9874966700206061              1.004222709527477
        3376             0.9874966700206061              1.005799076943779
        3377             0.9874966700206061              1.008270545792761
        3378             0.9874966700206061              1.004428835700838
        3379             0.9874966700206061              1.009560798293109
        3380             0.9874966700206061              1.008666935480728
        3381             0.9874966700206061              1.009100152550001
        3382             0.9874966700206061              1.004500300606584
        3383             0.9874966700206061              1.003701190767698
        3384             0.9874966700206061              1.004045652279502
        3385             0.9874966700206061              1.001606102083112
        3386             0.9874966700206061              1.002113670300544
        3387             0.9874966700206061              1.003146287883162
        3388             0.9874966700206061              1.003247524897727
        3389             0.9874966700206061              1.006885482294284
        3390             0.9874966700206061              1.008482243317298
        3391             0.9874966700206061              1.004725009147191
        3392             0.9874966700206061              1.005280989804556
        3393             0.9874966700206061              1.004985273740672
        3394             0.9874966700206061              1.003149071684214
        3395             0.9874966700206061              1.004191753282111
        3396             0.9874966700206061              1.005032644222862
        3397             0.9874966700206061              1.005068570965215
        3398             0.9874966700206061              1.006144418795186
        3399             0.9874966700206061              1.003477542203995
        3400             0.9874966700206061               1.00584023394683
        3401             0.9874966700206061              1.006327982396644
        3402             0.9874966700206061              1.002425498746594
        3403             0.9874966700206061             0.9995609468339093
        3404             0.9874966700206061              1.006578256413948
        3405             0.9874966700206061              1.002739506208611
        3406             0.9874966700206061              1.007508558213724
        3407             0.9874966700206061              1.007869399778179
        3408             0.9874966700206061              1.006454728735676
        3409             0.9874966700206061              1.007056990835796
        3410             0.9874966700206061               1.01054550808961
        3411             0.9874966700206061              1.012253988477111
        3412             0.9874966700206061              1.007313328859306
        3413             0.9874966700206061              1.008755734057385
        3414             0.9874966700206061              1.010787085968104
        3415             0.9874966700206061              1.007702546773935
        3416             0.9874966700206061              1.010076800799174
        3417             0.9874966700206061              1.008375259538957
        3418             0.9874966700206061              1.002311289679228
        3419             0.9874966700206061             0.9999974828823283
        3420             0.9874966700206061              1.001099590884405
        3421             0.9874966700206061              1.003436556549002
        3422             0.9874966700206061              1.003574209089092
        3423             0.9874966700206061               1.00595714927844
        3424             0.9874966700206061              1.006105704865205
        3425             0.9874966700206061               1.00745418097638
        3426             0.9874966700206061              1.006260752958214
        3427             0.9874966700206061              1.004723672511842
        3428             0.9874966700206061              1.004013710789974
        3429             0.9874966700206061              1.000361768537211
        3430             0.9874966700206061              1.004268235516565
        3431             0.9874966700206061              1.004745728433122
        3432             0.9874966700206061              1.004557138216607
        3433             0.9874966700206061              1.004326188362375
        3434             0.9874966700206061              1.002335510749706
        3435             0.9874966700206061              1.004896016496259
        3436             0.9874966700206061              1.006249181171637
        3437             0.9874966700206061              1.001052666904169
        3438             0.9874966700206061              1.004618802464847
        3439             0.9874966700206061              1.004770330758895
        3440             0.9874966700206061              1.004920984504075
        3441             0.9874966700206061                1.0061503174208
        3442             0.9874966700206061              1.007940030076543
        3443             0.9874966700206061              1.007861559921683
        3444             0.9874966700206061              1.004805850133602
        3445             0.9874966700206061              1.005798830499718
        3446             0.9874966700206061              1.002080398555702
        3447             0.9874966700206061              1.002609000430844
        3448             0.9874966700206061              1.003520867223395
        3449             0.9874966700206061             0.9988817404972393
        3450             0.9874966700206061              1.002786188242478
        3451             0.9874966700206061              1.003312380668993
        3452             0.9874966700206061               1.00152059683292
        3453             0.9874966700206061              1.005476409450007
        3454             0.9874966700206061              1.009182762851653
        3455             0.9874966700206061              1.005748766176586
        3456             0.9874966700206061              1.003195093906546
        3457             0.9874966700206061              1.002490675103433
        3458             0.9874966700206061              1.003821409507312
        3459             0.9874966700206061              1.001295193009955
        3460             0.9874966700206061              1.000903701328972
        3461             0.9874966700206061              1.001525714126174
        3462             0.9874966700206061              1.002234867743334
        3463             0.9874966700206061              1.002423121986848
        3464             0.9874966700206061              1.004685374018855
        3465             0.9874966700206061              1.005218300796367
        3466             0.9874966700206061              1.001760283772904
        3467             0.9874966700206061              1.001931987850256
        3468             0.9874966700206061              1.001176238063509
        3469             0.9874966700206061              1.000312391768885
        3470             0.9874966700206061              1.003372415680741
        3471             0.9874966700206061              1.001299675345991
        3472             0.9874966700206061              1.003277300808189
        3473             0.9874966700206061              1.006621381419493
        3474             0.9874966700206061              1.005161666458092
        3475             0.9874966700206061              1.003761281323582
        3476             0.9874966700206061              1.004275948183617
        3477             0.9874966700206061              1.003745747513705
        3478             0.9874966700206061              1.005162671553832
        3479             0.9874966700206061              1.000998895572581
        3480             0.9874966700206061              1.000396535062296
        3481             0.9874966700206061             0.9986494133363234
        3482             0.9874966700206061             0.9993326266594084
        3483             0.9874966700206061              1.002055628336852
        3484             0.9874966700206061              1.002810946362476
        3485             0.9874966700206061              1.002131482460555
        3486             0.9874966700206061               1.00151565537082
        3487             0.9874966700206061              1.001882695867595
        3488             0.9874966700206061              1.004133342705477
        3489             0.9874966700206061              1.003558210523379
        3490             0.9874966700206061              1.004290730959565
        3491             0.9874966700206061              1.003083098810387
        3492             0.9874966700206061              1.005441571565267
        3493             0.9874966700206061                1.0041603023024
        3494             0.9874966700206061              1.006786654409082
        3495             0.9874966700206061               1.00449422815865
        3496             0.9874966700206061              1.005020842360555
        3497             0.9874966700206061               1.00796397325051
        3498             0.9874966700206061              1.009534014319016
        3499             0.9874966700206061              1.011374189440457
        3500             0.9874966700206061              1.011577060579972
        3501             0.9874966700206061              1.012092730535513
        3502             0.9874966700206061              1.009166555769863
        3503             0.9874966700206061              1.006725117868455
        3504             0.9874966700206061              1.008850592811777
        3505             0.9874966700206061              1.004804119229991
        3506             0.9874966700206061              1.002096937426586
        3507             0.9874966700206061              1.002041817999741
        3508             0.9874966700206061              1.003505692179973
        3509             0.9874966700206061              1.005511640379387
        3510             0.9874966700206061              1.007242325749887
        3511             0.9874966700206061              1.008021591596873
        3512             0.9874966700206061              1.008020829892134
        3513             0.9874966700206061              1.005349783305361
        3514             0.9874966700206061              1.006557251297499
        3515             0.9874966700206061              1.007074274081984
        3516             0.9874966700206061              1.005726151073773
        3517             0.9874966700206061              1.007248966371758
        3518             0.9874966700206061              1.005493110354668
        3519             0.9874966700206061              1.005939370272396
        3520             0.9874966700206061              1.005711736016628
        3521             0.9874966700206061              1.008390052576507
        3522             0.9874966700206061              1.009315841539316
        3523             0.9874966700206061              1.012189141610353
        3524             0.9874966700206061               1.01094266888317
        3525             0.9874966700206061              1.010408019772393
        3526             0.9874966700206061              1.003848323838242
        3527             0.9874966700206061              1.004975555541664
        3528             0.9874966700206061              1.002854094020448
        3529             0.9874966700206061              1.004716836588654
        3530             0.9874966700206061              1.006472968528813
        3531             0.9874966700206061              1.008399151807008
        3532             0.9874966700206061              1.007234675542292
        3533             0.9874966700206061              1.009186337982986
        3534             0.9874966700206061              1.007119058848952
        3535             0.9874966700206061              1.008666274698119
        3536             0.9874966700206061              1.006212802244573
        3537             0.9874966700206061              1.008634470235671
        3538             0.9874966700206061              1.004362231141617
        3539             0.9874966700206061              1.005752893682424
        3540             0.9874966700206061              1.003532694007975
        3541             0.9874966700206061              1.006093245281156
        3542             0.9874966700206061              1.008598836425478
        3543             0.9874966700206061              1.005782625112438
        3544             0.9874966700206061              1.004323732495705
        3545             0.9874966700206061              1.004758309025001
        3546             0.9874966700206061              1.005236770937094
        3547             0.9874966700206061              1.001864057391561
        3548             0.9874966700206061              1.001274937846078
        3549             0.9874966700206061              1.000593232908224
        3550             0.9874966700206061              1.000298580524929
        3551             0.9874966700206061              1.006011979924863
        3552             0.9874966700206061              1.004988491456622
        3553             0.9874966700206061              1.008503335251768
        3554             0.9874966700206061              1.003647465432068
        3555             0.9874966700206061              1.007079665123528
        3556             0.9874966700206061              1.004292179142697
        3557             0.9874966700206061              1.002167217581106
        3558             0.9874966700206061              1.005977668340972
        3559             0.9874966700206061              1.004528671422571
        3560             0.9874966700206061              1.005536975431326
        3561             0.9874966700206061              1.003470830975308
